period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-03,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2021-09,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,654948,MMBtu per Mcf,666737,58450,58450,654948,Mcf,666737,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-08,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,490747,MMBtu per Mcf,507432,42814,46317,490747,Mcf,507432,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2022-12,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,79447,MMBtu per Mcf,82307,4414,4414,79447,Mcf,82307,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-06,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,1362200,MMBtu per Mcf,1385357,132630,137336,1362200,Mcf,1385357,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-02,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,261694,MMBtu per Mcf,270068,24598,25405,261694,Mcf,270068,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2021-10,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-08,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,943817,MMBtu per Mcf,958918,87817,91803,943817,Mcf,958918,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-02,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,2785,MMBtu per Mcf,2852,-693,0,2785,Mcf,2852,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2022-05,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,35985,MMBtu per Mcf,36093,1533,1533,35985,Mcf,36093,1.003,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2022-11,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-03,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,2473,MMBtu per Mcf,2520,-166,0,2473,Mcf,2520,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-05,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,57175,MMBtu per Mcf,61292,3388,4728,57175,Mcf,61292,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2021-03,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2021-12,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-10,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,235321,MMBtu per Mcf,242145,19889,21227,235321,Mcf,242145,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-11,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,3933,MMBtu per Mcf,4059,-149,0,3933,Mcf,4059,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-04,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,193087,MMBtu per Mcf,198493,16662,17867,193087,Mcf,198493,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-05,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,345168,MMBtu per Mcf,352071,32122,33558,345168,Mcf,352071,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2022-09,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-04,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,1520,MMBtu per Mcf,1547,-156,0,1520,Mcf,1547,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-07,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,158850,MMBtu per Mcf,164092,12066,14403,158850,Mcf,164092,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-01,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-07,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,1194784,MMBtu per Mcf,1213901,110353,115140,1194784,Mcf,1213901,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-09,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,655704,MMBtu per Mcf,674719,54079,58885,655704,Mcf,674719,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2022-04,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2019-06,170,Lake Catherine,NG,Natural Gas,AR,Arkansas,ALL,107657,MMBtu per Mcf,109810,4882,8485,107657,Mcf,109810,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.9048999999999,34.4341000000001,1285,11654,170,Lake Catherine,814,Entergy Arkansas LLC,Electric Utility,"Hwy. 270, PO Box 218",Jones Mill,Hot Spring,Arkansas,72105,natural gas,Natural Gas = 522 MW,Natural Gas Steam Turbine,552.5,522.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.9049,34.4341
2020-11,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,29987,MMBtu per Mcf,30587,2265.32,2265.32,29987,Mcf,30587,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2019-11,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,122198,MMBtu per Mcf,127086,10463.1,10463.1,122198,Mcf,127086,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2019-12,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,127476,MMBtu per Mcf,132575,10915.01,10915.01,127476,Mcf,132575,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2020-05,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,43305,MMBtu per Mcf,44171,3271.4,3271.4,43305,Mcf,44171,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2020-03,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,54374,MMBtu per Mcf,55461,4107.57,4107.57,54374,Mcf,55461,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2021-12,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,20900,MMBtu per Mcf,21318,1785.17,1785.17,20900,Mcf,21318,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2019-03,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,130774,MMBtu per Mcf,136005,11197.37,11197.37,130774,Mcf,136005,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2020-02,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,49736,MMBtu per Mcf,50731,3757.19,3757.19,49736,Mcf,50731,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2021-05,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,12281,MMBtu per Mcf,12527,1048.98,1048.98,12281,Mcf,12527,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2021-02,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,342979,MMBtu per Mcf,349839,29294.92,29294.92,342979,Mcf,349839,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2022-05,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,35484,MMBtu per Mcf,36194,2969.86,2969.86,35484,Mcf,36194,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2021-09,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2022-03,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
2021-01,56328,Harry D Mattison Gas Plant,NG,Natural Gas,AR,Arkansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.2841,36.1855,4547,15711,56328,Harry D Mattison Gas Plant,17698,Southwestern Electric Power Co,Electric Utility,Liberty Ave,Tontitown,Washington,Arkansas,72770,natural gas,Natural Gas = 294 MW,Natural Gas Fired Combustion Turbine,349.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-94.2841,36.1855
