period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-01,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,892188,MMBtu per Mcf,924307,117787,121429.9,892188,Mcf,924307,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2022-03,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,795268,MMBtu per Mcf,814354,96006,98866.46,795268,Mcf,814354,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2023-09,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1848762,MMBtu per Mcf,1896829,260285.41,268306.49,1848762,Mcf,1896829,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2019-07,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2100430,MMBtu per Mcf,2160374,291163,300067.7,2100430,Mcf,2160374,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2023-02,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,701297,MMBtu per Mcf,725842,101806,104954.64,701297,Mcf,725842,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2021-10,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,621298,MMBtu per Mcf,643043,77208,79524.69,621298,Mcf,643043,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2022-09,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1743379,MMBtu per Mcf,1800910,234774,241867.86,1743379,Mcf,1800910,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2019-09,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1950434,MMBtu per Mcf,2018536,273117,281457.31,1950434,Mcf,2018536,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2019-08,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2060803,MMBtu per Mcf,2128042,296486,305605.59,2060803,Mcf,2128042,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2020-03,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1037877,MMBtu per Mcf,1062879,137329,141492.48,1037877,Mcf,1062879,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2020-09,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2339209,MMBtu per Mcf,2392837,326888,336922.67,2339209,Mcf,2392837,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2022-05,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1279203,MMBtu per Mcf,1316299,163665,168630.68,1279203,Mcf,1316299,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2020-08,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2385773,MMBtu per Mcf,2440470,328986,339007.07,2385773,Mcf,2440470,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2021-01,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2059536,MMBtu per Mcf,2115131,288093,296992.84,2059536,Mcf,2115131,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2022-08,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,2149504,MMBtu per Mcf,2224737,293543,302427.61,2149504,Mcf,2224737,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2020-12,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1963741,MMBtu per Mcf,2011030,272339,280692.24,1963741,Mcf,2011030,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2021-06,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1856738,MMBtu per Mcf,1913102,258584,266521.31,1856738,Mcf,1913102,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2019-03,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1636461,MMBtu per Mcf,1681118,218174.51,224870.57,1636461,Mcf,1681118,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2020-02,7296,State Line Combined Cycle,NG,Natural Gas,MO,Missouri,ALL,1603413,MMBtu per Mcf,1643637,223978.88,230875.79,1603413,Mcf,1643637,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.614,37.0659000000001,2043.0,13610.0,7296.0,State Line Combined Cycle,5860.0,Empire District Electric Co,Electric Utility,2299 S State Line Ave,Joplin,Jasper,Missouri,64804.0,natural gas,Natural Gas = 630 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,690.5,630.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.614,37.0659
2021-08,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2021-12,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2021-02,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,139301,MMBtu per Mcf,146127,12688.5,12713.44,139301,Mcf,146127,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2021-04,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2020-03,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,6563,MMBtu per Mcf,6832,676.83,676.83,6563,Mcf,6832,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2022-02,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2021-06,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2022-11,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2020-02,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,6856,MMBtu per Mcf,7137,706.98,706.98,6856,Mcf,7137,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2022-08,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,80823,MMBtu per Mcf,83652,6574.46,6588.26,80823,Mcf,83652,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2020-01,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,8674,MMBtu per Mcf,9030,894.47,894.47,8674,Mcf,9030,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2020-08,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,9811,MMBtu per Mcf,10213,1011.74,1011.74,9811,Mcf,10213,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
2019-08,7754,Nodaway,NG,Natural Gas,MO,Missouri,ALL,12816,MMBtu per Mcf,13341,1076,1081.86,12816,Mcf,13341,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.7913,40.2877,2161.0,13728.0,7754.0,Nodaway,924.0,"Associated Electric Coop, Inc",Electric Utility,31491 300th Street,Conception Junction,Nodaway,Missouri,64434.0,natural gas,Natural Gas = 178 MW,Natural Gas Fired Combustion Turbine,315.6,178.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.7913,40.2877
