period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-01,55043,Cherokee County Cogen,NG,Natural Gas,SC,South Carolina,ALL,118346,MMBtu per Mcf,122015,14283.25,14725,105937,Mcf,109221,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.6129999999999,35.0727000000001,3544.0,15089.0,55043.0,Cherokee County Cogen,6833.0,Cherokee County Cogen Partners LLC,IPP CHP,132 Peoples Creek Rd,Gaffney,Cherokee,South Carolina,29340.0,natural gas,Natural Gas = 86 MW,Natural Gas Fired Combined Cycle,101.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.613,35.0727
2022-03,55043,Cherokee County Cogen,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.6129999999999,35.0727000000001,3544.0,15089.0,55043.0,Cherokee County Cogen,6833.0,Cherokee County Cogen Partners LLC,IPP CHP,132 Peoples Creek Rd,Gaffney,Cherokee,South Carolina,29340.0,natural gas,Natural Gas = 86 MW,Natural Gas Fired Combined Cycle,101.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.613,35.0727
2019-01,55043,Cherokee County Cogen,NG,Natural Gas,SC,South Carolina,ALL,548085,MMBtu per Mcf,560691,67509.09,69597,504622,Mcf,516228,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.6129999999999,35.0727000000001,3544.0,15089.0,55043.0,Cherokee County Cogen,6833.0,Cherokee County Cogen Partners LLC,IPP CHP,132 Peoples Creek Rd,Gaffney,Cherokee,South Carolina,29340.0,natural gas,Natural Gas = 86 MW,Natural Gas Fired Combined Cycle,101.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.613,35.0727
2020-10,55043,Cherokee County Cogen,NG,Natural Gas,SC,South Carolina,ALL,34268,MMBtu per Mcf,35262,4523.11,4663,33612,Mcf,34587,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.6129999999999,35.0727000000001,3544.0,15089.0,55043.0,Cherokee County Cogen,6833.0,Cherokee County Cogen Partners LLC,IPP CHP,132 Peoples Creek Rd,Gaffney,Cherokee,South Carolina,29340.0,natural gas,Natural Gas = 86 MW,Natural Gas Fired Combined Cycle,101.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.613,35.0727
2022-09,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,20,MMBtu per Mcf,21,1,1,20,Mcf,21,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-03,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-10,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,3,MMBtu per Mcf,3,0,0,3,Mcf,3,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-10,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-06,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-04,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2020-08,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2020-02,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2020-04,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-03,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,282,MMBtu per Mcf,288,25,25,282,Mcf,288,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-09,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-01,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-06,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,4,4,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-11,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-08,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,177,MMBtu per Mcf,182,13,13.27,177,Mcf,182,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-10,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,770,MMBtu per Mcf,792,46,46,770,Mcf,792,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-07,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,25,MMBtu per Mcf,26,0,0,25,Mcf,26,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2020-09,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-02,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-08,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-03,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-01,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-04,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-01,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-11,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-07,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-12,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-12,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2023-08,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-06,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2020-11,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,116,MMBtu per Mcf,119,3,3,116,Mcf,119,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-06,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-02,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-05,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,201,MMBtu per Mcf,207,10,10,201,Mcf,207,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2021-11,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2022-10,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,14,MMBtu per Mcf,14,1,1,14,Mcf,14,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
2019-09,58400,Central Energy Facility,NG,Natural Gas,SC,South Carolina,ALL,2275,MMBtu per Mcf,2336,167,167,2275,Mcf,2336,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.840278,34.679444,5244.0,17315.0,58400.0,Central Energy Facility,58384.0,Clemson University - Main Campus,Commercial Non-CHP,Klugh Avenue,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 4.7 MW,Natural Gas Fired Combustion Turbine,5.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.840278,34.679444
