period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-10,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,2676,MMBtu per Mcf,2703,91.77,91.77,2676,Mcf,2703,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2019-09,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-08,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2022-11,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,2817,MMBtu per Mcf,2845,96.58,96.58,2817,Mcf,2845,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-04,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-06,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-02,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-10,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2022-04,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,1174,MMBtu per Mcf,1186,40.28,40.28,1174,Mcf,1186,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2021-10,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,1418,MMBtu per Mcf,1432,51.32,51.32,1418,Mcf,1432,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2021-03,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,2263,MMBtu per Mcf,2286,81.88,81.88,2263,Mcf,2286,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2019-12,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2022-05,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,2030,MMBtu per Mcf,2050,69.61,69.61,2030,Mcf,2050,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2022-03,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,2044,MMBtu per Mcf,2064,70.1,70.1,2044,Mcf,2064,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2021-11,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,1463,MMBtu per Mcf,1478,52.94,52.94,1463,Mcf,1478,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2019-11,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2021-05,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,1135,MMBtu per Mcf,1146,41.06,41.06,1135,Mcf,1146,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2020-12,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2019-04,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2019-07,1332,West 14th Street,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.011,37.2354,1860.0,12229.0,1332.0,West 14th Street,20813.0,City of Winfield - (KS),Electric Utility,West 14 @ Fairgrounds,Winfield,Cowley,Kansas,67156.0,natural gas,Natural Gas = 11.1 MW,Natural Gas Fired Combustion Turbine,11.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.011,37.2354
2021-04,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2021-07,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,5369,MMBtu per Mcf,5589,312,353,5369,Mcf,5589,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2022-12,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2022-10,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-05,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2021-11,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-07,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-03,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2020-03,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2021-09,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-12,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-11,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-01,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2021-10,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2021-05,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2022-08,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2022-02,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2019-04,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2020-11,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2020-12,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
2020-09,1330,Wellington 1,NG,Natural Gas,KS,Kansas,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.4057,37.2613720000001,1859.0,12228.0,1330.0,Wellington 1,20315.0,City of Wellington - (KS),Electric Utility,520 South Olive St,Wellington,Sumner,Kansas,67152.0,natural gas,"Natural Gas = 19.5 MW, Petroleum = 4 MW",Natural Gas Steam Turbine; Petroleum Liquids;,24.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,4.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.4057,37.261372
