period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-11,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,17811,MMBtu per Mcf,19058,1672.7,1672.7,17811,Mcf,19058,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-12,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,9637,MMBtu per Mcf,10312,966.55,966.55,9637,Mcf,10312,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2019-10,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,15905,MMBtu per Mcf,17018,1493.73,1493.73,15905,Mcf,17018,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2021-12,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,5731,MMBtu per Mcf,6132,581.02,581.02,5731,Mcf,6132,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2019-08,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,13763,MMBtu per Mcf,14726,1292.61,1292.61,13763,Mcf,14726,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2021-04,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,702,MMBtu per Mcf,751,71.15,71.15,702,Mcf,751,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2019-07,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,13367,MMBtu per Mcf,14303,1255.43,1255.43,13367,Mcf,14303,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-09,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,13592,MMBtu per Mcf,14543,1363.31,1363.31,13592,Mcf,14543,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2019-06,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,12926,MMBtu per Mcf,13831,1213.97,1213.97,12926,Mcf,13831,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-08,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,24913,MMBtu per Mcf,26657,2498.7,2498.7,24913,Mcf,26657,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-03,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,14273,MMBtu per Mcf,15272,1431.55,1431.55,14273,Mcf,15272,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-12,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,68385,MMBtu per Mcf,73856,6840.73,6840.73,68385,Mcf,73856,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-06,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,10219,MMBtu per Mcf,10934,1024.99,1024.99,10219,Mcf,10934,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-04,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,10487,MMBtu per Mcf,11221,1051.83,1051.83,10487,Mcf,11221,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2021-01,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,5994,MMBtu per Mcf,6414,607.67,607.67,5994,Mcf,6414,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2021-07,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,57276,MMBtu per Mcf,61285,5806.73,5806.73,57276,Mcf,61285,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-06,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,2222,MMBtu per Mcf,2400,222.25,222.25,2222,Mcf,2400,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2020-02,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,12313,MMBtu per Mcf,13175,1234.94,1234.94,12313,Mcf,13175,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-02,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2019-03,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,14354,MMBtu per Mcf,15359,1348.13,1348.13,14354,Mcf,15359,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2021-06,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,17533,MMBtu per Mcf,18760,1777.53,1777.53,17533,Mcf,18760,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-09,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,30210,MMBtu per Mcf,32627,3021.97,3021.97,30210,Mcf,32627,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-10,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,4445,MMBtu per Mcf,4801,444.69,444.69,4445,Mcf,4801,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
2022-05,55477,Neil Simpson Gas Turbine #2,NG,Natural Gas,WY,Wyoming,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-105.3786,44.285,2785.0,15328.0,55477.0,Neil Simpson Gas Turbine #2,19545.0,"Black Hills Power, Inc.",Electric Utility,13151 Highway 51,Gillette,Campbell,Wyoming,82718.0,natural gas,Natural Gas = 34 MW,Natural Gas Fired Combustion Turbine,40.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-105.3786,44.285
