period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-05,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,341603,MMBtu per Mcf,356634,43076,45005,341603,Mcf,356634,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2022-10,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,671675,MMBtu per Mcf,689810,94891,97504,671675,Mcf,689810,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2019-08,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,949185,MMBtu per Mcf,978610,132152,135670,949185,Mcf,978610,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2020-09,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,800520,MMBtu per Mcf,816530,111106,114318,800520,Mcf,816530,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2020-11,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,682137,MMBtu per Mcf,695780,95529,98285,682137,Mcf,695780,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2023-08,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,1019410,MMBtu per Mcf,1054070,145858,149718,1019410,Mcf,1054070,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2021-02,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,201734,MMBtu per Mcf,210812,19818,20838,201734,Mcf,210812,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2019-02,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,304435,MMBtu per Mcf,314786,36571,37837,304435,Mcf,314786,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2023-09,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,710288,MMBtu per Mcf,733017,88140,90715,710288,Mcf,733017,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2023-06,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,872587,MMBtu per Mcf,899637,84880,87790,872587,Mcf,899637,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2021-07,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,959337,MMBtu per Mcf,1000588,137506,141043,959337,Mcf,1000588,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2021-01,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,326460,MMBtu per Mcf,340824,43734,45468,326460,Mcf,340824,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2020-06,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,372656,MMBtu per Mcf,385699,43160,45029,372656,Mcf,385699,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2023-07,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,1030352,MMBtu per Mcf,1064354,145595,149305,1030352,Mcf,1064354,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2019-03,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,875305,MMBtu per Mcf,905941,113033,115767,875305,Mcf,905941,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2021-08,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,795030,MMBtu per Mcf,823651,103760,106323,795030,Mcf,823651,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2023-11,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,807052,MMBtu per Mcf,830457,113784,116647,807052,Mcf,830457,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2020-10,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,420585,MMBtu per Mcf,432361,50805,52405,420585,Mcf,432361,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2022-04,55210,Afton Generating Station,NG,Natural Gas,NM,New Mexico,ALL,40405,MMBtu per Mcf,41294,4144,4566,40405,Mcf,41294,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.846483,32.1141850000001,2647.0,15190.0,55210.0,Afton Generating Station,15473.0,Public Service Co of NM,Electric Utility,10100 West Afton Road,La Mesa,Dona Ana,New Mexico,88044.0,natural gas,Natural Gas = 238.6 MW,Natural Gas Fired Combined Cycle,287.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,238.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.846483,32.114185
2019-09,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,42392,MMBtu per Mcf,43579,4544.61,4812.49,42392,Mcf,43579,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2022-11,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,62555,MMBtu per Mcf,65495,7065.64,7216.43,62555,Mcf,65495,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-12,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,38125,MMBtu per Mcf,39536,4096.02,4211.38,38125,Mcf,39536,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-02,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,41955,MMBtu per Mcf,43507,4507.47,4634.42,41955,Mcf,43507,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-08,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,64349,MMBtu per Mcf,66730,6913.39,7108.1,64349,Mcf,66730,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2022-10,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,62081,MMBtu per Mcf,64999,7012.09,7161.74,62081,Mcf,64999,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-06,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,61886,MMBtu per Mcf,64176,6648.75,6836.01,61886,Mcf,64176,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2022-06,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,58356,MMBtu per Mcf,61099,6591.32,6731.99,58356,Mcf,61099,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2022-09,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,67467,MMBtu per Mcf,70638,7620.41,7783.04,67467,Mcf,70638,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2020-09,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,24527,MMBtu per Mcf,25631,2673.24,2798.69,24527,Mcf,25631,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-10,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,35080,MMBtu per Mcf,36378,3768.8,3874.94,35080,Mcf,36378,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-11,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,34900,MMBtu per Mcf,36191,3749.47,3855.07,34900,Mcf,36191,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2019-11,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,30746,MMBtu per Mcf,31607,3296.06,3490.35,30746,Mcf,31607,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2020-02,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,19688,MMBtu per Mcf,20574,2145.87,2246.57,19688,Mcf,20574,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2020-07,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,27818,MMBtu per Mcf,29070,3031.9,3174.18,27818,Mcf,29070,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2020-05,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,19962,MMBtu per Mcf,20860,2175.75,2277.85,19962,Mcf,20860,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-03,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,44537,MMBtu per Mcf,46185,4784.83,4919.59,44537,Mcf,46185,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-05,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,52483,MMBtu per Mcf,54425,5638.59,5797.4,52483,Mcf,54425,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2021-07,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,65341,MMBtu per Mcf,67759,7019.93,7217.64,65341,Mcf,67759,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
2022-07,57872,LCEC Generation LLVC,NG,Natural Gas,NM,New Mexico,ALL,76044,MMBtu per Mcf,79618,8589.28,8772.59,76044,Mcf,79618,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-103.323889,32.978056,5047.0,16865.0,57872.0,LCEC Generation LLVC,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,2023 Power Plant Lane,Lovington,Lea,New Mexico,88260.0,natural gas,Natural Gas = 43.5 MW,Natural Gas Internal Combustion Engine,46.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-103.323889,32.978056
