period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-10,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,12,MMBtu per Mcf,12,.06,.06,1,Mcf,1,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2020-12,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,6916,MMBtu per Mcf,7538,43.64,43.64,455,Mcf,496,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2022-07,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,7366,MMBtu per Mcf,7882,39.9,39.9,424,Mcf,454,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2021-03,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,6293,MMBtu per Mcf,6734,34.74,37.28,396,Mcf,424,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2020-11,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,6102,MMBtu per Mcf,6651,38.51,38.51,402,Mcf,438,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2021-04,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,6691,MMBtu per Mcf,7159,36.94,39.63,421,Mcf,451,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2021-11,62319,Western Sugar Cooperative - Billings,NG,Natural Gas,MT,Montana,ALL,5919,MMBtu per Mcf,6333,32.68,35.06,373,Mcf,399,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.499232,45.7653460000001,8652,20600,62319,Western Sugar Cooperative - Billings,61819,Western Sugar Cooperative  - Billings,Industrial CHP,3020 State Avenue,Billings,Yellowstone,Montana,59101,coal,Coal = 1.5 MW,Conventional Steam Coal,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-108.499232,45.765346
2021-12,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,92694,10481,11543,0,,92694,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-07,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,32697,9583,10819,0,,32697,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2021-03,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,102803,11624,13032,0,,102803,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-03,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,91415,10420,11924,0,,91415,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-10,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,102452,11505,13001,0,,102452,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-03,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,20499,6008,6873,0,,20499,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-04,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,15364,4503,5190,0,,15364,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-01,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,90529,10319,11734,0,,90529,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-08,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,31496,9231,10525,0,,31496,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-04,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,71737,8177,9405,0,,71737,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2021-10,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,93455,10567,11768,0,,93455,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-12,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,27664,8108,8993,0,,27664,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-12,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,92496,10387,11832,0,,92496,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-06,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,34212,10027,11200,0,,34212,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-11,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,103467,11619,13109,0,,103467,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-08,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,29545,8659,9808,0,,29545,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-03,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,39927,11702,12885,0,,39927,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-08,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,73334,8359,9658,0,,73334,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-11,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,23860,6993,7802,0,,23860,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-09,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,95764,10754,12226,0,,95764,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-04,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,95791,10757,12189,0,,95791,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-08,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,94909,10658,12121,0,,94909,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-10,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,25866,7581,8472,0,,25866,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2021-01,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,101361,11461,12842,0,,101361,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-07,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,91989,10330,11843,0,,91989,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2021-11,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,106225,12011,13260,0,,106225,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-10,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,87581,9983,11405,0,,87581,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-02,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,93845,10697,12079,0,,93845,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-06,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,8440,962,1144,0,,8440,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-11,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,33342,9772,10810,0,,33342,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-09,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,22430,6574,7417,0,,22430,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2021-08,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,93092,10526,11929,0,,93092,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2023-02,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,18319,5369,6085,0,,18319,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-05,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,34355,10069,11248,0,,34355,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-01,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,37539,11002,12068,0,,37539,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-05,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,98320,11041,12513,0,,98320,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2019-02,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,79807,8962,10045,0,,79807,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2022-10,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,36925,10822,12080,0,,36925,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-05,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,32785,3737,4342,0,,32785,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
2020-07,56880,OREG 2 Inc,WH,Other,MT,Montana,ALL,0,,65043,7414,8635,0,,65043,0,,MMBtu,megawatthours,megawatthours,MMBtu,-104.3975,48.2142000000001,5248,16091,56880,OREG 2 Inc,34691,Ormat Nevada Inc,IPP Non-CHP,"5444 Road 1016, HC60 Box 39",Culbertson,Roosevelt,Montana,59218,other,Other = 20 MW,All Other,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,"EIA-860, EIA-860M and EIA-923",202305,-104.3975,48.2142
