period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-06,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,434485,MMBtu per Mcf,446651,57928,59487,434485,Mcf,446651,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2022-07,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,896221,MMBtu per Mcf,922212,117298,121010,896221,Mcf,922212,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2021-05,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,16000,MMBtu per Mcf,16704,1633,1703,16000,Mcf,16704,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2020-07,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,1522044,MMBtu per Mcf,1570750,205991,212857,1522044,Mcf,1570750,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-01,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,260701,MMBtu per Mcf,274257,34259,35130,260701,Mcf,274257,1.052,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2023-01,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,27163,MMBtu per Mcf,27951,3275,3357,27163,Mcf,27951,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2020-05,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2023-03,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,33523,MMBtu per Mcf,34697,4048,4244,33523,Mcf,34697,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2020-02,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,1114000,MMBtu per Mcf,1169700,146614,150930,1114000,Mcf,1169700,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2021-06,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,507627,MMBtu per Mcf,522349,61267,63382,507627,Mcf,522349,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2023-08,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,620872,MMBtu per Mcf,638878,83754,86030,620872,Mcf,638878,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2022-09,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,314540,MMBtu per Mcf,323347,40819,42353,314540,Mcf,323347,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-04,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,679900,MMBtu per Mcf,706416,90451,93192,679900,Mcf,706416,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2021-10,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,335996,MMBtu per Mcf,345740,44969,46459,335996,Mcf,345740,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2020-11,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,8550,MMBtu per Mcf,8858,1292,1361,8550,Mcf,8858,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-10,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,65885,MMBtu per Mcf,68191,8851,9027,65885,Mcf,68191,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2020-06,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,78814,MMBtu per Mcf,82046,9777,10064,78814,Mcf,82046,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-08,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,547326,MMBtu per Mcf,565935,73382,75485,547326,Mcf,565935,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-02,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,129290,MMBtu per Mcf,133557,15862,16405,129290,Mcf,133557,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2021-02,60903,Salem Harbor Power Development LP,NG,Natural Gas,MA,Massachusetts,ALL,1191001,MMBtu per Mcf,1241023,143098,146217,1191001,Mcf,1241023,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2019-07,60903,Salem Harbor Station NGCC,NG,Natural Gas,MA,Massachusetts,ALL,1122910,MMBtu per Mcf,1166704,153136,154965,1122910,Mcf,1166704,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.878239,42.5254860000001,7365.0,19386.0,60903.0,Salem Harbor Power Development LP,59928.0,Salem Harbor Power Development LP,IPP Non-CHP, ,Salem,Essex,Massachusetts,1970.0,natural gas,Natural Gas = 675 MW,Natural Gas Fired Combined Cycle,798.2,675.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.878239,42.525486
2022-01,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,19,MMBtu per Mcf,19,1.39,1.78,19,Mcf,19,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2022-07,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,29,MMBtu per Mcf,30,2.21,2.82,29,Mcf,30,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-05,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,9,MMBtu per Mcf,9,.68,.85,9,Mcf,9,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2022-11,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,14,MMBtu per Mcf,14,1.1,1.41,14,Mcf,14,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-04,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,13,MMBtu per Mcf,13,.96,1.21,13,Mcf,13,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-11,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,19,MMBtu per Mcf,19,1.4,1.76,19,Mcf,19,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2022-02,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,15,MMBtu per Mcf,15,1.14,1.45,15,Mcf,15,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2021-11,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,8,MMBtu per Mcf,8,.63,.76,8,Mcf,8,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2021-12,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,10,MMBtu per Mcf,10,.8,.96,10,Mcf,10,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2021-02,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,15,MMBtu per Mcf,15,1.18,1.42,15,Mcf,15,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-07,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,48,MMBtu per Mcf,48,3.59,4.51,48,Mcf,48,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-01,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,32,MMBtu per Mcf,32,2.38,2.99,32,Mcf,32,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-02,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,25,MMBtu per Mcf,25,1.87,2.36,25,Mcf,25,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2022-05,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,17,MMBtu per Mcf,17,1.34,1.71,17,Mcf,17,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2020-10,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,26,MMBtu per Mcf,26,1.92,2.41,26,Mcf,26,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2021-10,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,12,MMBtu per Mcf,12,.91,1.1,12,Mcf,12,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
2021-03,64382,IXYS - Beverly,NG,Natural Gas,MA,Massachusetts,ALL,9,MMBtu per Mcf,9,.74,.89,9,Mcf,9,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9107779999999,42.5794890000001,10311.0,22279.0,64382.0,IXYS - Beverly,63994.0,"IXYS Integrated Circuits Division, LLC",Industrial Non-CHP,78 Cherry Hill Drive,Beverly,Essex,Massachusetts,1915.0,natural gas,"Natural Gas = 2.1 MW, Petroleum = 0.6 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.910778,42.579489
