period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-11,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,18953,MMBtu per Mcf,20337,2081.84,2102.68,18953,Mcf,20337,1.073,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2020-03,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,80206,MMBtu per Mcf,85981,8890.07,8892.88,80206,Mcf,85981,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2022-10,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,61870,MMBtu per Mcf,66387,6796.01,6864.04,61870,Mcf,66387,1.073,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2019-12,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,158788,MMBtu per Mcf,167680,16899.82,17088.18,158788,Mcf,167680,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2019-09,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,147562,MMBtu per Mcf,155825,15705.05,15880.08,147562,Mcf,155825,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2020-02,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,77858,MMBtu per Mcf,83464,8629.84,8632.57,77858,Mcf,83464,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2019-06,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,151919,MMBtu per Mcf,160426,16168.71,16348.92,151919,Mcf,160426,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2020-06,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,68867,MMBtu per Mcf,73825,7633.23,7635.64,68867,Mcf,73825,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2022-06,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,275465,MMBtu per Mcf,295574,30258.15,30561.05,275465,Mcf,295574,1.073,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2022-02,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,4252,MMBtu per Mcf,4562,467.04,471.71,4252,Mcf,4562,1.073,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2021-08,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,106965,MMBtu per Mcf,114987,11991.9,12109.12,106965,Mcf,114987,1.075,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2021-01,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,397647,MMBtu per Mcf,427471,44580.33,45016.08,397647,Mcf,427471,1.075,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2019-01,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,145328,MMBtu per Mcf,153466,15467.26,15639.65,145328,Mcf,153466,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2020-09,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,71811,MMBtu per Mcf,76981,7959.5,7962.01,71811,Mcf,76981,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2019-07,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,165780,MMBtu per Mcf,175064,17643.99,17840.64,165780,Mcf,175064,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2020-10,55228,Greenville Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,52721,MMBtu per Mcf,56517,5843.64,5845.49,52721,Mcf,56517,1.072,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.6151359999999,40.0757830000001,2661.0,15204.0,55228.0,Greenville Electric Generating Station,7004.0,"Buckeye Power, Inc",Electric Utility,5119 Sebring Warner Road,Greenville,Darke,Ohio,45331.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,236.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.615136,40.075783
2023-07,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3772322,MMBtu per Mcf,4028840,613234,624928,3772322,Mcf,4028840,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2019-10,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,2862105,MMBtu per Mcf,3030969,447186,458188,2862105,Mcf,3030969,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2023-10,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,2963743,MMBtu per Mcf,3171205,478790,488962,2963743,Mcf,3171205,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2023-11,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3531975,MMBtu per Mcf,3754489,567696,578612,3531975,Mcf,3754489,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2023-09,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3606000,MMBtu per Mcf,3854814,584474,595924,3606000,Mcf,3854814,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2021-04,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,2537952,MMBtu per Mcf,2730837,416251,425083,2537952,Mcf,2730837,1.076,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2022-11,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3266718,MMBtu per Mcf,3528056,524526,535323,3266718,Mcf,3528056,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2022-10,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,1824692,MMBtu per Mcf,1974317,294231,301772,1824692,Mcf,1974317,1.082,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2022-09,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3121574,MMBtu per Mcf,3327598,500283,510913,3121574,Mcf,3327598,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2020-12,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3899724,MMBtu per Mcf,4223401,645272,657145,3899724,Mcf,4223401,1.083,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2023-04,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,893,MMBtu per Mcf,975,-1112,122,893,Mcf,975,1.092,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2021-07,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3465662,MMBtu per Mcf,3760243,575966,587583,3465662,Mcf,3760243,1.085,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2023-05,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,2796696,MMBtu per Mcf,3048399,453633,464046,2796696,Mcf,3048399,1.09,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2020-06,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3392435,MMBtu per Mcf,3633298,551584,563045,3392435,Mcf,3633298,1.071,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2021-11,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,768115,MMBtu per Mcf,833405,125569,128789,768115,Mcf,833405,1.085,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2019-04,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3285284,MMBtu per Mcf,3488971,520621,532243,3285284,Mcf,3488971,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2022-01,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3822876,MMBtu per Mcf,4147821,627825,638231,3822876,Mcf,4147821,1.085,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2021-01,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3984802,MMBtu per Mcf,4279678,655728,667186,3984802,Mcf,4279678,1.074,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2021-12,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,1830392,MMBtu per Mcf,1985975,286900,294765,1830392,Mcf,1985975,1.085,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2019-12,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,3830142,MMBtu per Mcf,4063780,614502,625475,3830142,Mcf,4063780,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
2019-01,60376,"Clean Energy Future-Lordstown, LLC",NG,Natural Gas,OH,Ohio,ALL,2797623,MMBtu per Mcf,2959885,416862,427242,2797623,Mcf,2959885,1.058,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.85162,41.1488900000001,6568.0,18931.0,60376.0,"Clean Energy Future-Lordstown, LLC",60170.0,"Clean Energy Future-Lordstown, LLC",IPP Non-CHP,1853 Henn Parkway,Lordstown,Trumbull,Ohio,44481.0,natural gas,Natural Gas = 856.6 MW,Natural Gas Fired Combined Cycle,962.0,856.6,0.0,0.0,0.0,0.0,0.0,0.0,856.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.85162,41.14889
