period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-06,55107,Rhode Island State Energy Center,NG,Natural Gas,RI,Rhode Island,ALL,2356654,MMBtu per Mcf,2424997,341117,350518,2356654,Mcf,2424997,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.5185999999999,41.8017,3581.0,15126.0,55107.0,Rhode Island State Energy Center,6832.0,RISEC Operating Services,IPP Non-CHP,24 Shun Pike,Johnston,Providence,Rhode Island,2919.0,natural gas,Natural Gas = 554 MW,Natural Gas Fired Combined Cycle,596.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.5186,41.8017
2020-08,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,104900,MMBtu per Mcf,115390,3094,3094,14765,Mcf,16241,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-01,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,21709,MMBtu per Mcf,23880,732.23,732.23,3495,Mcf,3844,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-01,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,59858,MMBtu per Mcf,65844,1071.62,1071.62,5114,Mcf,5625,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-06,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,101365,MMBtu per Mcf,111502,3726.74,3842,18335,Mcf,20168,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-04,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,67683,MMBtu per Mcf,74451,1318.62,1318.62,6293,Mcf,6922,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-04,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,76170,MMBtu per Mcf,83787,2004.02,2066,9859,Mcf,10845,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-09,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,93357,MMBtu per Mcf,102693,2489,2489,11877,Mcf,13065,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-08,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,91342,MMBtu per Mcf,100476,2121.39,2187,10436,Mcf,11480,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-07,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,97505,MMBtu per Mcf,107256,2675,2675,12765,Mcf,14042,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-11,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,64495,MMBtu per Mcf,70945,457,471.13,2248,Mcf,2473,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2023-03,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,64446,MMBtu per Mcf,70891,1115.5,1150,5488,Mcf,6037,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-10,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,93626,MMBtu per Mcf,102989,2464,2464,11758,Mcf,12934,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-03,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,63072,MMBtu per Mcf,69379,1167.2,1167.2,5570,Mcf,6127,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-07,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,106730,MMBtu per Mcf,117403,3144,3144,15004,Mcf,16504,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-03,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,55724,MMBtu per Mcf,61296,1071.6,1071.6,5114,Mcf,5625,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-05,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,76681,MMBtu per Mcf,84349,1846,1846,8809,Mcf,9690,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2023-06,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,73114,MMBtu per Mcf,80425,1715.93,1769,8442,Mcf,9286,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2023-02,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,28114,MMBtu per Mcf,30925,612.63,631.58,3014,Mcf,3315,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-06,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,92949,MMBtu per Mcf,102244,2825,2825,13481,Mcf,14829,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-02,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,35435,MMBtu per Mcf,38979,716.41,716.41,3419,Mcf,3761,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-05,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,83065,MMBtu per Mcf,91372,1040.81,1073,5120,Mcf,5632,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-06,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,98899,MMBtu per Mcf,108789,2263,2263,10799,Mcf,11879,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-11,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,64697,MMBtu per Mcf,71167,1375.33,1375.33,6563,Mcf,7219,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-02,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,47471,MMBtu per Mcf,52218,914.09,914.09,4362,Mcf,4798,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-01,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,32824,MMBtu per Mcf,36106,663.94,663.94,3168,Mcf,3485,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-01,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,51835,MMBtu per Mcf,57019,1002.94,1002.94,4786,Mcf,5265,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-09,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,96849,MMBtu per Mcf,106534,2604.37,2604.37,12428,Mcf,13671,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-03,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,35841,MMBtu per Mcf,39425,597.32,597.32,2850,Mcf,3135,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-05,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,101203,MMBtu per Mcf,111323,2199,2199,10494,Mcf,11543,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-10,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,86069,MMBtu per Mcf,94676,2235,2235,10665,Mcf,11732,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-07,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,93916,MMBtu per Mcf,103308,2291.14,2362,11272,Mcf,12399,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-11,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,54801,MMBtu per Mcf,60281,1448.02,1492.81,7124,Mcf,7836,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2023-01,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,43084,MMBtu per Mcf,47392,1283.75,1323.45,6315,Mcf,6947,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-12,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,56610,MMBtu per Mcf,62271,1122.38,1122.38,5356,Mcf,5892,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2020-04,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,71329,MMBtu per Mcf,78462,1613,1613,7697,Mcf,8467,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-08,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,101721,MMBtu per Mcf,111893,2688,2688,12827,Mcf,14110,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2019-12,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,54335,MMBtu per Mcf,59769,1008.08,1008.08,4811,Mcf,5292,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2023-08,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,89482,MMBtu per Mcf,98430,4238.9,4370,20854,Mcf,22939,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2021-04,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,69862,MMBtu per Mcf,76848,1391,1391,6638,Mcf,7302,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
2022-06,52024,Rhode Island Hospital,NG,Natural Gas,RI,Rhode Island,ALL,83584,MMBtu per Mcf,91942,2136,2136,10193,Mcf,11212,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.41,41.8103,3910.0,14679.0,52024.0,Rhode Island Hospital,16001.0,Rhode Island Hospital,Commercial CHP,593 Eddy Street,Providence,Providence,Rhode Island,2903.0,natural gas,Natural Gas = 10.4 MW,Natural Gas Steam Turbine,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.41,41.8103
