period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-11,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,3513872,MMBtu per Mcf,3710649,583956,595240,3513872,Mcf,3710649,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-12,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,2357711,MMBtu per Mcf,2499173,381938,390566,2357711,Mcf,2499173,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-06,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4762942,MMBtu per Mcf,5058244,795497,809479,4762942,Mcf,5058244,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-11,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,1771206,MMBtu per Mcf,1889876,300093,307498,1771206,Mcf,1889876,1.067,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-10,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,5002303,MMBtu per Mcf,5322450,839489,853927,5002303,Mcf,5322450,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-09,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4759140,MMBtu per Mcf,5058965,795012,808958,4759140,Mcf,5058965,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-03,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4667770,MMBtu per Mcf,4952504,789164,802116,4667770,Mcf,4952504,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-05,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,2674614,MMBtu per Mcf,2813694,445198,453890,2674614,Mcf,2813694,1.052,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-07,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4278830,MMBtu per Mcf,4552675,723272,736897,4278830,Mcf,4552675,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-08,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4927711,MMBtu per Mcf,5228302,823797,838244,4927711,Mcf,5228302,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-01,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4358268,MMBtu per Mcf,4637198,722121,734808,4358268,Mcf,4637198,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-06,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4157779,MMBtu per Mcf,4419719,701971,715166,4157779,Mcf,4419719,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-09,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4144307,MMBtu per Mcf,4409542,698271,711341,4144307,Mcf,4409542,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-02,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,3688623,MMBtu per Mcf,3921006,616186,627200,3688623,Mcf,3921006,1.063,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-07,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4898362,MMBtu per Mcf,5197162,822753,837331,4898362,Mcf,5197162,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-08,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4279821,MMBtu per Mcf,4553729,723488,737267,4279821,Mcf,4553729,1.064,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2022-10,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,4071685,MMBtu per Mcf,4324129,683134,696260,4071685,Mcf,4324129,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2023-04,62192,Blue Water Energy Center,NG,Natural Gas,MI,Michigan,ALL,2516874,MMBtu per Mcf,2680471,424513,432617,2516874,Mcf,2680471,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.4793309999999,42.773716,8575.0,20523.0,62192.0,Blue Water Energy Center,5109.0,DTE Electric Company,Electric Utility,4400 River Rd,East China,St Clair,Michigan,48054.0,natural gas,Natural Gas = 1146 MW,Natural Gas Fired Combined Cycle,1267.4,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.479331,42.773716
2020-02,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,358926,MMBtu per Mcf,376872,45219.73,45793.19,358926,Mcf,376872,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-01,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,332402,MMBtu per Mcf,349022,40783.83,41407.57,332402,Mcf,349022,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2020-08,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,360838,MMBtu per Mcf,378880,45460.56,46037.07,360838,Mcf,378880,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2020-12,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,325608,MMBtu per Mcf,341888,41022.07,41542.29,325608,Mcf,341888,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2021-02,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,410369,MMBtu per Mcf,430887,50127.25,50792.8,410369,Mcf,430887,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2020-10,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,342080,MMBtu per Mcf,359184,43097.35,43643.89,342080,Mcf,359184,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-12,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,352364,MMBtu per Mcf,369982,43233.18,43894.38,352364,Mcf,369982,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-05,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,231157,MMBtu per Mcf,242715,28361.68,28795.44,231157,Mcf,242715,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2021-09,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,348266,MMBtu per Mcf,365679,42541.25,43106.07,348266,Mcf,365679,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2019-11,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,355671,MMBtu per Mcf,373455,44906.07,45399.73,355671,Mcf,373455,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2021-03,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,267447,MMBtu per Mcf,280819,32669.17,33102.92,267447,Mcf,280819,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2021-10,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,338236,MMBtu per Mcf,355148,41316.15,41864.71,338236,Mcf,355148,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-04,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,244668,MMBtu per Mcf,256901,30019.42,30478.53,244668,Mcf,256901,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2021-12,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,343123,MMBtu per Mcf,360279,41913.13,42469.62,343123,Mcf,360279,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2019-12,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,373539,MMBtu per Mcf,392216,47162.07,47680.52,373539,Mcf,392216,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-02,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,271439,MMBtu per Mcf,285011,33304.04,33813.38,271439,Mcf,285011,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2020-03,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,341537,MMBtu per Mcf,358614,43028.95,43574.63,341537,Mcf,358614,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2019-08,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,419644,MMBtu per Mcf,440626,52983.12,53565.57,419644,Mcf,440626,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2022-10,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,379416,MMBtu per Mcf,398387,46552.27,47264.24,379416,Mcf,398387,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2020-07,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,451743,MMBtu per Mcf,474330,56913.38,57635.13,451743,Mcf,474330,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
2019-06,61392,F.D. Kuester Generating Station,NG,Natural Gas,MI,Michigan,ALL,328237,MMBtu per Mcf,344649,41442.26,41897.84,328237,Mcf,344649,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-87.5107409999999,46.5126970000001,9437.0,19808.0,61392.0,F.D. Kuester Generating Station,61029.0,Upper Michigan Energy Resources Company,Electric Utility,80 Eagle Mills Road,Negaunee,Marquette,Michigan,49866.0,natural gas,Natural Gas = 131.6 MW,Natural Gas Internal Combustion Engine,131.6,131.6,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-87.510741,46.512697
