period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-09,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2022-09,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-05,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-10,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2022-04,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2022-07,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2021-12,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2021-03,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-07,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2022-05,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-12,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,1,MMBtu per Mcf,1,.1,.11,1,Mcf,1,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2021-02,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2021-08,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2020-08,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2020-12,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2021-01,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-03,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2020-02,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2022-01,1129,Cascade,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.011974,42.29821,1751.0,12120.0,1129.0,Cascade,3137.0,Cascade Municipal Utilities,Electric Utility,201 Pierce St SW,Cascade,Dubuque,Iowa,52033.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,7.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.011974,42.29821
2019-06,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2019-08,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-11,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-12,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-09,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-09,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2022-06,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-03,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-05,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-04,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-07,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2019-02,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2022-11,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-11,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2022-08,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2020-12,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2019-05,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-08,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-01,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2019-11,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2022-12,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2022-07,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-02,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
2021-04,1128,Brooklyn,NG,Natural Gas,IA,Iowa,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4478999999999,41.7278000000001,1750.0,12119.0,1128.0,Brooklyn,2287.0,City of Brooklyn - (IA),Electric Utility,123 E Front Street,Brooklyn,Poweshiek,Iowa,52211.0,petroleum,Petroleum = 2 MW,Petroleum Liquids,2.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4479,41.7278
