period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-05,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,1911247,MMBtu per Mcf,1911247,262008,272839.74,1911247,Mcf,1911247,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-03,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3565153,MMBtu per Mcf,3565153,526266,548022.49,3565153,Mcf,3565153,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-07,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3052756,MMBtu per Mcf,3052756,439639,457814.23,3052756,Mcf,3052756,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-05,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2865139,MMBtu per Mcf,2865139,417331,434583.98,2865139,Mcf,2865139,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-04,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2379253,MMBtu per Mcf,2379253,343363,357558.06,2379253,Mcf,2379253,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-09,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2298263,MMBtu per Mcf,2298263,317155,330266.58,2298263,Mcf,2298263,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-10,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,1363117,MMBtu per Mcf,1363117,156817,163300.01,1363117,Mcf,1363117,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-02,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2471116,MMBtu per Mcf,2471116,349567,364018.54,2471116,Mcf,2471116,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-06,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2881868,MMBtu per Mcf,2881868,407965,424830.78,2881868,Mcf,2881868,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-07,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3096293,MMBtu per Mcf,3096293,447405,465901.28,3096293,Mcf,3096293,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-10,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,1529940,MMBtu per Mcf,1529940,197833,206011.66,1529940,Mcf,1529940,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-05,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2470798,MMBtu per Mcf,2470798,348619,363031.35,2470798,Mcf,2470798,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-07,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3589852,MMBtu per Mcf,3589852,521543,543104.24,3589852,Mcf,3589852,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-01,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2361743,MMBtu per Mcf,2361743,333722,347518.48,2361743,Mcf,2361743,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-03,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3744476,MMBtu per Mcf,3744476,549760,572487.76,3744476,Mcf,3744476,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-06,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3368106,MMBtu per Mcf,3368106,492380,512735.6,3368106,Mcf,3368106,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-08,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3393979,MMBtu per Mcf,3393979,492465,512824.12,3393979,Mcf,3393979,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-06,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3374741,MMBtu per Mcf,3374741,490368,510640.43,3374741,Mcf,3374741,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-03,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2674099,MMBtu per Mcf,2674099,362990,377996.46,2674099,Mcf,2674099,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-10,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,712714,MMBtu per Mcf,712714,69115,71972.3,712714,Mcf,712714,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-05,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3328706,MMBtu per Mcf,3328706,486993,507125.9,3328706,Mcf,3328706,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-04,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2141010,MMBtu per Mcf,2141010,272638,283909.2,2141010,Mcf,2141010,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-01,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3181577,MMBtu per Mcf,3181577,464131,483318.76,3181577,Mcf,3181577,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-08,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2948895,MMBtu per Mcf,2948895,423649,441163.18,2948895,Mcf,2948895,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-12,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2699258,MMBtu per Mcf,2699258,397086,413502.03,2699258,Mcf,2699258,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-10,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2790515,MMBtu per Mcf,2790515,356319,371049.67,2790515,Mcf,2790515,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-08,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3001073,MMBtu per Mcf,3001073,430414,448207.85,3001073,Mcf,3001073,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-10,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2212098,MMBtu per Mcf,2212098,311309,324178.9,2212098,Mcf,2212098,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-01,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2345996,MMBtu per Mcf,2345996,328429,342006.66,2345996,Mcf,2345996,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-11,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2128859,MMBtu per Mcf,2128859,277627,289104.45,2128859,Mcf,2128859,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2023-07,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2949993,MMBtu per Mcf,2949993,417351,434604.81,2949993,Mcf,2949993,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-03,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3053867,MMBtu per Mcf,3053867,443403,461733.83,3053867,Mcf,3053867,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-08,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3520807,MMBtu per Mcf,3520807,519133,540594.61,3520807,Mcf,3520807,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-12,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3218584,MMBtu per Mcf,3218584,469673,489089.87,3218584,Mcf,3218584,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-04,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,1860724,MMBtu per Mcf,1860724,264851,275800.27,1860724,Mcf,1860724,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-09,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3087222,MMBtu per Mcf,3087222,454139,472913.67,3087222,Mcf,3087222,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-02,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2129351,MMBtu per Mcf,2129351,318038,331186.09,2129351,Mcf,2129351,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2022-11,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3461749,MMBtu per Mcf,3461749,504126,524967.2,3461749,Mcf,3461749,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2020-01,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,2986558,MMBtu per Mcf,2986558,434122,452069.15,2986558,Mcf,2986558,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2019-11,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,3492563,MMBtu per Mcf,3492563,512618,533810.27,3492563,Mcf,3492563,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-03,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,1522535,MMBtu per Mcf,1522535,215431,224337.19,1522535,Mcf,1522535,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
2021-11,3405,John Sevier,NG,Natural Gas,TN,Tennessee,ALL,706078,MMBtu per Mcf,706078,63803,66440.7,706078,Mcf,706078,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.9639,36.3767,979,12948,3405,John Sevier,18642,Tennessee Valley Authority,Electric Utility,Hwy 70 S PO Box 2000,Rogersville,Hawkins,Tennessee,37857,natural gas,Natural Gas = 878 MW,Natural Gas Fired Combined Cycle,996.9,878.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.9639,36.3767
