period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-02,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,25275,MMBtu per Mcf,25781,2145,2145,13538,Mcf,13809,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2021-03,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,31113,MMBtu per Mcf,31735,2638,2638,16650,Mcf,16983,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2021-01,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,30941,MMBtu per Mcf,31560,2661,2661,16795,Mcf,17131,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2019-05,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,30108,MMBtu per Mcf,30710,2609,2609,16467,Mcf,16796,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2019-09,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29234,MMBtu per Mcf,29819,2529,2529,15962,Mcf,16281,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2019-08,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29816,MMBtu per Mcf,30412,2581,2581,16290,Mcf,16616,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2020-02,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29134,MMBtu per Mcf,29717,2502,2502,15791,Mcf,16107,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2020-03,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,30671,MMBtu per Mcf,31284,2600,2600,16410,Mcf,16738,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2020-06,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,27165,MMBtu per Mcf,27708,2327,2327,14687,Mcf,14981,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2022-10,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,28293,MMBtu per Mcf,28859,2430,2430,15337,Mcf,15644,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2021-04,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,24508,MMBtu per Mcf,24998,2104,2104,13279,Mcf,13545,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2019-04,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29305,MMBtu per Mcf,29891,2539,2539,16025,Mcf,16345,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2022-12,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,25717,MMBtu per Mcf,26231,2163,2163,13652,Mcf,13925,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2020-10,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,31533,MMBtu per Mcf,32164,2809,2809,17729,Mcf,18084,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2020-04,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,15021,MMBtu per Mcf,15321,1232,1232,7775,Mcf,7931,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2022-03,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,30335,MMBtu per Mcf,30942,2604,2604,16435,Mcf,16764,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2021-12,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,28665,MMBtu per Mcf,29238,2386,2386,15059,Mcf,15360,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2019-01,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29624,MMBtu per Mcf,30216,2433,2433,15356,Mcf,15663,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2021-10,10108,Hampton Facility,NG,Natural Gas,NH,New Hampshire,ALL,29590,MMBtu per Mcf,30182,2534,2534,15993,Mcf,16313,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.8405999999999,42.9383,2400,13967,10108,Hampton Facility,6636,Foss Manufacturing Company LLC,Industrial CHP,11 Merrill Industrial Drive,Hampton,Rockingham,New Hampshire,3842,natural gas,Natural Gas = 3.8 MW,Natural Gas Fired Combustion Turbine,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.8406,42.9383
2023-08,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,11707,MMBtu per Mcf,11707,852.18,907.5,3731,Mcf,3731,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2019-01,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,13715,MMBtu per Mcf,13715,1081.24,1083.62,4455,Mcf,4455,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2021-07,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,17245,MMBtu per Mcf,17245,1254.87,1258.1,5172,Mcf,5172,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2021-10,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,14366,MMBtu per Mcf,14366,1069.41,1071.88,4406,Mcf,4406,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2019-02,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,13153,MMBtu per Mcf,13153,1103,1105.41,4544,Mcf,4544,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2021-02,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,7628,MMBtu per Mcf,7628,582.54,583.78,2400,Mcf,2400,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2022-02,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,10887,MMBtu per Mcf,10887,813.9,815.58,3353,Mcf,3353,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2021-05,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,11507,MMBtu per Mcf,11507,799.94,801.99,3297,Mcf,3297,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2020-06,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,10614,MMBtu per Mcf,10614,729.31,731.33,3006,Mcf,3006,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2022-10,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,13813,MMBtu per Mcf,13813,1046.17,1048.75,4311,Mcf,4311,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2020-02,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,10308,MMBtu per Mcf,10308,838.55,840.53,3455,Mcf,3455,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2023-09,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,17323,MMBtu per Mcf,17323,1275.39,1354.18,5567,Mcf,5567,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2021-06,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,9707,MMBtu per Mcf,9707,741.02,743.17,3055,Mcf,3055,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2023-10,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,13810,MMBtu per Mcf,13810,999.79,1065.55,4380,Mcf,4380,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2022-05,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,4072,MMBtu per Mcf,4072,320.67,321.59,1322,Mcf,1322,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2023-01,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,15684,MMBtu per Mcf,15684,1230.95,1234.08,5073,Mcf,5073,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2023-05,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,8553,MMBtu per Mcf,8553,625.65,692.86,2848,Mcf,2848,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2023-04,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,15690,MMBtu per Mcf,15690,1185.21,1188.28,4885,Mcf,4885,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2020-12,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,11461,MMBtu per Mcf,11461,817.55,819.4,3368,Mcf,3368,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2022-12,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,17381,MMBtu per Mcf,17381,1340.44,1343.8,5524,Mcf,5524,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2019-09,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,10978,MMBtu per Mcf,10978,823.35,825.51,3394,Mcf,3394,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
2022-01,58180,UNH 7.9 MW Plant,NG,Natural Gas,NH,New Hampshire,ALL,9763,MMBtu per Mcf,9763,717.11,718.66,2954,Mcf,2954,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.9361249999999,43.13674,5698,17123,58180,UNH 7.9 MW Plant,58099,Emcor Energy Services,Commercial CHP,2 Library Way,Durham,Strafford,New Hampshire,3824,biomass,Biomass = 7.9 MW,Landfill Gas,7.9,7.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-70.936125,43.13674
