period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-11,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,2351850,MMBtu per Mcf,2351850,326612,350633.55,2351850,Mcf,2351850,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-11,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,2278494,MMBtu per Mcf,2278494,331995,356412.46,2278494,Mcf,2278494,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-03,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,1900201,MMBtu per Mcf,1900201,272080,292090.85,1900201,Mcf,1900201,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-03,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4180807,MMBtu per Mcf,4180807,617593,663015.53,4180807,Mcf,4180807,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-04,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,1586690,MMBtu per Mcf,1586690,237110,254548.89,1586690,Mcf,1586690,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2022-04,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3837527,MMBtu per Mcf,3837527,568891,610731.61,3837527,Mcf,3837527,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-05,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3696552,MMBtu per Mcf,3696552,533863,573127.38,3696552,Mcf,3696552,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-09,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4266954,MMBtu per Mcf,4266954,641002,688146.21,4266954,Mcf,4266954,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2022-08,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4646540,MMBtu per Mcf,4646540,696455,747677.65,4646540,Mcf,4646540,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2022-03,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,1026956,MMBtu per Mcf,1026956,141367,151764.22,1026956,Mcf,1026956,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-08,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4411614,MMBtu per Mcf,4411614,650311,698139.86,4411614,Mcf,4411614,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-02,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,2368776,MMBtu per Mcf,2368776,338186,363058.8,2368776,Mcf,2368776,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-10,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4285893,MMBtu per Mcf,4285893,633471,680061.32,4285893,Mcf,4285893,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2022-11,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4190123,MMBtu per Mcf,4190123,624653,670594.78,4190123,Mcf,4190123,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-09,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,1162147,MMBtu per Mcf,1162147,173846,186631.97,1162147,Mcf,1162147,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-12,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4280499,MMBtu per Mcf,4280499,642135,689362.54,4280499,Mcf,4280499,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-10,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3951423,MMBtu per Mcf,3951423,590352,633771.02,3951423,Mcf,3951423,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-08,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4020180,MMBtu per Mcf,4020180,594336,638048.03,4020180,Mcf,4020180,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-04,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,2220322,MMBtu per Mcf,2220322,326504,350517.61,2220322,Mcf,2220322,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-06,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4260919,MMBtu per Mcf,4260919,639063,686064.6,4260919,Mcf,4260919,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-12,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3781832,MMBtu per Mcf,3781832,572200,614283.98,3781832,Mcf,3781832,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-09,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4401357,MMBtu per Mcf,4401357,658150,706555.4,4401357,Mcf,4401357,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-01,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4566796,MMBtu per Mcf,4566796,682609,732813.31,4566796,Mcf,4566796,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-03,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3875352,MMBtu per Mcf,3875352,582977,625853.61,3875352,Mcf,3875352,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-05,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4141917,MMBtu per Mcf,4141917,619540,665105.73,4141917,Mcf,4141917,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-10,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4594214,MMBtu per Mcf,4594214,693422,744421.58,4594214,Mcf,4594214,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-11,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4594324,MMBtu per Mcf,4594324,686377,736858.43,4594324,Mcf,4594324,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2019-01,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3421878,MMBtu per Mcf,3421878,501284,538152.27,3421878,Mcf,3421878,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2020-04,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3675920,MMBtu per Mcf,3675920,546224,586397.51,3675920,Mcf,3675920,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2022-07,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4651341,MMBtu per Mcf,4651341,696298,747509.1,4651341,Mcf,4651341,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-02,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3920040,MMBtu per Mcf,3920040,568592,610410.62,3920040,Mcf,3920040,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-11,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3838594,MMBtu per Mcf,3838594,543158,583106.01,3838594,Mcf,3838594,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-06,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4414064,MMBtu per Mcf,4414064,663885,712712.2,4414064,Mcf,4414064,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-01,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4213015,MMBtu per Mcf,4213015,621658,667379.5,4213015,Mcf,4213015,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-02,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3622254,MMBtu per Mcf,3622254,538358,577952.98,3622254,Mcf,3622254,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-09,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,3317464,MMBtu per Mcf,3317464,476297,511327.54,3317464,Mcf,3317464,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-07,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4160301,MMBtu per Mcf,4160301,617567,662987.62,4160301,Mcf,4160301,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2023-03,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4078366,MMBtu per Mcf,4078366,609433,654255.38,4078366,Mcf,4078366,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
2021-06,1378,Paradise,NG,Natural Gas,KY,Kentucky,ALL,4145843,MMBtu per Mcf,4145843,618233,663702.6,4145843,Mcf,4145843,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-86.9783,37.2608000000001,1875.0,12244.0,1378.0,Paradise,18642.0,Tennessee Valley Authority,Electric Utility,5562 Rockport Paradise Road,Drakesboro,Muhlenberg,Kentucky,42337.0,natural gas,Natural Gas = 1100 MW,Natural Gas Fired Combined Cycle,1160.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-86.9783,37.2608
