period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2403953,MMBtu per Mcf,2464052,356550,365294,2403953,Mcf,2464052,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2022-03,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2565137,MMBtu per Mcf,2629265,379287,388807,2565137,Mcf,2629265,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2022-08,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3188868,MMBtu per Mcf,3265401,479885,490163,3188868,Mcf,3265401,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2019-12,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3055839,MMBtu per Mcf,3141402,468048,478115,3055839,Mcf,3141402,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2020-12,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1249583,MMBtu per Mcf,1292069,186580,192754,1249583,Mcf,1292069,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2022-11,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2752774,MMBtu per Mcf,2813335,411437,420999,2752774,Mcf,2813335,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2022-12,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2213210,MMBtu per Mcf,2281819,333465,342122,2213210,Mcf,2281819,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2023-10,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2754362,MMBtu per Mcf,2823222,405131,414792,2754362,Mcf,2823222,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2021-05,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1947843,MMBtu per Mcf,1994591,292129,299049,1947843,Mcf,1994591,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2023-03,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1998772,MMBtu per Mcf,2054738,288433,296521,1998772,Mcf,2054738,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2022-07,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3282031,MMBtu per Mcf,3347672,491066,501469,3282031,Mcf,3347672,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2019-09,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2903866,MMBtu per Mcf,2970654,438066,447715,2903866,Mcf,2970654,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2019-07,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3165853,MMBtu per Mcf,3235502,478134,488387,3165853,Mcf,3235502,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2020-11,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2793055,MMBtu per Mcf,2860088,416753,425815,2793055,Mcf,2860088,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2023-11,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2573380,MMBtu per Mcf,2637715,378096,387457,2573380,Mcf,2637715,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2020-05,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2216934,MMBtu per Mcf,2270141,332812,341250,2216934,Mcf,2270141,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
2020-07,58079,Newark Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3005711,MMBtu per Mcf,3062820,444025,453881,3005711,Mcf,3062820,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.1258329999999,40.7072220000001,5470.0,17034.0,58079.0,Newark Energy Center,57457.0,"Newark Energy Center, LLC",IPP Non-CHP,955 Delancy St.,Newark,Essex,New Jersey,7105.0,natural gas,Natural Gas = 705 MW,Natural Gas Fired Combined Cycle,735.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.125833,40.707222
