period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-01,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-09,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-09,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-12,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-11,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-09,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-01,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-12,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-01,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-08,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-05,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-10,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-03,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-05,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-08,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-02,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-07,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-08,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-07,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-09,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-06,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-06,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-10,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-03,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-04,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-10,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-04,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-11,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2019-04,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-12,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2021-02,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2022-05,56050,Inner Harbor East Heating,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.59941,39.2836770000001,2992.0,15535.0,56050.0,Inner Harbor East Heating,19198.0,"Trigen Inner Harbor East, LLC",Commercial CHP,1001 Fleet Street,Baltimore,Baltimore City,Maryland,21202.0,natural gas,Natural Gas = 2.1 MW,Natural Gas Internal Combustion Engine,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.59941,39.283677
2020-11,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,147550,MMBtu per Mcf,152124,7700.12,7892.53,90067,Mcf,92860,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
2019-07,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,124637,MMBtu per Mcf,128500,10681.19,10944.46,123938,Mcf,127780,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
2020-06,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,109343,MMBtu per Mcf,112733,7618.61,7808.95,89091,Mcf,91853,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
2023-08,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,115830,MMBtu per Mcf,119420,9292.54,9514.99,108357,Mcf,111715,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
2019-11,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,105560,MMBtu per Mcf,109359,8074.8,8277.45,94006,Mcf,97389,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
2022-02,58207,Central Utility Plant at White Oak,NG,Natural Gas,MD,Maryland,ALL,96754,MMBtu per Mcf,99752,7219.37,7399.43,84364,Mcf,86979,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.9825,39.0394440000001,5762.0,17146.0,58207.0,Central Utility Plant at White Oak,58178.0,GSA Metropolitan Service Center,Commercial CHP,10903 New Hampshire Ave,Silver Spring,Montgomery,Maryland,20903.0,natural gas,"Natural Gas = 47.3 MW, Petroleum = 6.9 MW",Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine; Petroleum Liquids;,54.3,54.2,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,6.9,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.9825,39.039444
