period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-11,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2030285,MMBtu per Mcf,2058709,260912,266227,1690235,Mcf,1713899,1.014,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-09,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1792477,MMBtu per Mcf,1846251,230908,235931,1474623,Mcf,1518862,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-10,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2092401,MMBtu per Mcf,2148896,272029,277578,1739994,Mcf,1786974,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-02,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1480236,MMBtu per Mcf,1542406,190214,193831,1197536,Mcf,1247833,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-07,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2404791,MMBtu per Mcf,2474530,308814,314909,1970166,Mcf,2027301,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-10,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1838510,MMBtu per Mcf,1869765,228572,233558,1478451,Mcf,1503585,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-09,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2257231,MMBtu per Mcf,2309147,282194,288154,1813352,Mcf,1855059,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-01,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1607337,MMBtu per Mcf,1673238,184790,188459,1165465,Mcf,1213249,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-03,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1896805,MMBtu per Mcf,1957503,244803,249365,1555568,Mcf,1605346,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-05,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1991716,MMBtu per Mcf,2059435,243117,247759,1542560,Mcf,1595007,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-11,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1794227,MMBtu per Mcf,1844465,219646,223573,1400101,Mcf,1439304,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-06,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2308152,MMBtu per Mcf,2370472,293444,299368,1876584,Mcf,1927252,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-05,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1559406,MMBtu per Mcf,1596831,195567,199634,1255070,Mcf,1285191,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-12,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1665480,MMBtu per Mcf,1707117,197588,201383,1264830,Mcf,1296450,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-02,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1872380,MMBtu per Mcf,1917317,235367,240263,1510498,Mcf,1546749,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-06,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2388941,MMBtu per Mcf,2422386,305051,311271,1976213,Mcf,2003880,1.014,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-08,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2458314,MMBtu per Mcf,2512396,311909,318527,2006452,Mcf,2050593,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-07,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2034152,MMBtu per Mcf,2074835,258178,262835,1658884,Mcf,1692062,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-07,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2022711,MMBtu per Mcf,2103620,246696,251695,1558025,Mcf,1620346,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-08,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1928001,MMBtu per Mcf,2005121,231864,236662,1464968,Mcf,1523567,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-05,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1904078,MMBtu per Mcf,1961200,235670,240495,1503149,Mcf,1548243,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-07,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1873621,MMBtu per Mcf,1937324,223358,227879,1418787,Mcf,1467025,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-04,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1440546,MMBtu per Mcf,1489524,165932,169429,1054874,Mcf,1090739,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-08,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2289097,MMBtu per Mcf,2366926,277764,283468,1764886,Mcf,1824892,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-11,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2007126,MMBtu per Mcf,2045262,260034,265251,1675776,Mcf,1707616,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-05,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1852782,MMBtu per Mcf,1917630,227216,231617,1440665,Mcf,1491089,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-03,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-12,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1968400,MMBtu per Mcf,2035325,237729,242194,1507912,Mcf,1559181,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-10,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1861235,MMBtu per Mcf,1898460,222593,226682,1430705,Mcf,1459319,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-06,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2152014,MMBtu per Mcf,2199358,268944,273795,1724677,Mcf,1762620,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-09,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1743997,MMBtu per Mcf,1799805,209384,213625,1332617,Mcf,1375261,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-07,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2458294,MMBtu per Mcf,2505002,312938,319367,2017664,Mcf,2056000,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-03,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1893917,MMBtu per Mcf,1954523,228115,232388,1449664,Mcf,1496053,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-11,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1558801,MMBtu per Mcf,1602448,195995,200172,1253554,Mcf,1288654,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2019-09,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1810561,MMBtu per Mcf,1850393,220299,224460,1413908,Mcf,1445014,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-05,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2417680,MMBtu per Mcf,2468452,313438,319719,2015932,Mcf,2058267,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2020-02,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1499152,MMBtu per Mcf,1551622,179592,183077,1138746,Mcf,1178602,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2023-01,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1757740,MMBtu per Mcf,1782349,215097,219753,1395179,Mcf,1414712,1.014,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2022-02,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,1681317,MMBtu per Mcf,1725031,201178,205046,1286581,Mcf,1320032,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
2021-06,55404,Carville Energy LLC,NG,Natural Gas,LA,Louisiana,ALL,2008573,MMBtu per Mcf,2088916,238356,242948,1503880,Mcf,1564035,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.0649999999999,30.2294000000001,2759.0,15302.0,55404.0,Carville Energy LLC,3131.0,Carville Energy LLC,IPP CHP,4322 Hwy 30,St Gabriel,Iberville,Louisiana,70776.0,natural gas,Natural Gas = 521 MW,Natural Gas Fired Combined Cycle,555.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-91.065,30.2294
