period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-02,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,194334,MMBtu per Mcf,198415,18735,19464,194334,Mcf,198415,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2019-09,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,206902,MMBtu per Mcf,213316,20232,20804,206902,Mcf,213316,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2019-11,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,83148,MMBtu per Mcf,85975,8181,8555,83148,Mcf,85975,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2019-04,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,211216,MMBtu per Mcf,215440,20513,21066,211216,Mcf,215440,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2023-01,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,448165,MMBtu per Mcf,462506,44598,45559,448165,Mcf,462506,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2023-08,55522,Sundance,NG,Natural Gas,AZ,Arizona,ALL,254885,MMBtu per Mcf,260492,25345,25974,254885,Mcf,260492,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.5899,32.9285,2808,15351,55522,Sundance,803,Arizona Public Service Co,Electric Utility,2060 Sundance Road,Casa Grande,Pinal,Arizona,85228,natural gas,Natural Gas = 410 MW,Natural Gas Fired Combustion Turbine,605.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.5899,32.9285
2020-12,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,129278,MMBtu per Mcf,131864,12932.32,14137.34,129278,Mcf,131864,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-06,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,175788,MMBtu per Mcf,181062,17492.61,18914.22,175788,Mcf,181062,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-01,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,44997,MMBtu per Mcf,46347,4477.58,4841.47,44997,Mcf,46347,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-09,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,133413,MMBtu per Mcf,137415,13275.89,14354.81,133413,Mcf,137415,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-12,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,189678,MMBtu per Mcf,194420,18560.99,20668.92,189678,Mcf,194420,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-05,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,65166,MMBtu per Mcf,66339,6455.96,7020.02,65166,Mcf,66339,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-02,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,32320,MMBtu per Mcf,33128,3162.64,3521.82,32320,Mcf,33128,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-11,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,120249,MMBtu per Mcf,122654,12029.15,13150.02,120249,Mcf,122654,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-02,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,54620,MMBtu per Mcf,55603,5411.19,5883.96,54620,Mcf,55603,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-01,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,86171,MMBtu per Mcf,88325,8432.27,9389.9,86171,Mcf,88325,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-10,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,74613,MMBtu per Mcf,76851,7424.68,8028.08,74613,Mcf,76851,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-09,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,103188,MMBtu per Mcf,105045,10222.83,11116,103188,Mcf,105045,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-10,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,153095,MMBtu per Mcf,156157,15314.86,16741.88,153095,Mcf,156157,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-03,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,3445,MMBtu per Mcf,3531,337.12,375.4,3445,Mcf,3531,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-08,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,182517,MMBtu per Mcf,187993,18162.17,19638.19,182517,Mcf,187993,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-06,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,149710,MMBtu per Mcf,152704,14976.27,16371.74,149710,Mcf,152704,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-01,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,63040,MMBtu per Mcf,64175,6245.17,6790.81,63040,Mcf,64175,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-07,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,207602,MMBtu per Mcf,213830,20658.36,22337.25,207602,Mcf,213830,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-01,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,116141,MMBtu per Mcf,118464,11618.03,12700.58,116141,Mcf,118464,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-02,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,110143,MMBtu per Mcf,112346,11018.16,12044.82,110143,Mcf,112346,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-09,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,165126,MMBtu per Mcf,168429,16518.35,18057.51,165126,Mcf,168429,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-10,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,81114,MMBtu per Mcf,83142,7937.49,8838.93,81114,Mcf,83142,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-12,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,89278,MMBtu per Mcf,90885,8844.76,9617.53,89278,Mcf,90885,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-04,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,70721,MMBtu per Mcf,71994,7006.26,7618.39,70721,Mcf,71994,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-08,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,116395,MMBtu per Mcf,118490,11531.24,12538.72,116395,Mcf,118490,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2019-11,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,66874,MMBtu per Mcf,68078,6625.21,7204.05,66874,Mcf,68078,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-05,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,108623,MMBtu per Mcf,111882,10808.97,11687.41,108623,Mcf,111882,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-08,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,92274,MMBtu per Mcf,94581,9029.53,10054.99,92274,Mcf,94581,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-07,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,188244,MMBtu per Mcf,192009,18830.98,20585.63,188244,Mcf,192009,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-06,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,63164,MMBtu per Mcf,64743,6180.96,6882.91,63164,Mcf,64743,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-04,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,108024,MMBtu per Mcf,110184,10806.23,11813.14,108024,Mcf,110184,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2020-05,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,139877,MMBtu per Mcf,142675,13992.62,15296.44,139877,Mcf,142675,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-02,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,4284,MMBtu per Mcf,4413,426.28,460.92,4284,Mcf,4413,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2021-12,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,75420,MMBtu per Mcf,77683,7505.04,8114.97,75420,Mcf,77683,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
2022-11,56482,Black Mountain Generating Station,NG,Natural Gas,AZ,Arizona,ALL,109607,MMBtu per Mcf,112347,10725.63,11943.71,109607,Mcf,112347,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-114.1594,35.0361,4663,15827,56482,Black Mountain Generating Station,19728,"UNS Electric, Inc",Electric Utility,6625 South Yuma Road,Golden Valley,Mohave,Arizona,86413,natural gas,Natural Gas = 90 MW,Natural Gas Fired Combustion Turbine,121.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-114.1594,35.0361
